216.91823490669964,1.4415233090439301
217.90295734258245,1.6156307211878698
218.88588949765008,1.799576488272976
219.86693307950614,1.9933422158758418
220.84598998461,2.1969085275851796
221.82296230808697,2.410255066939456
222.79775235351886,2.633360499462526
223.77026264271348,2.8662025147970382
224.74039592545233,3.1087578289355235
225.70805518921554,3.3610021865486885
226.67314366888314,3.622910363410952
227.6355648564114,3.8944561689229147
228.59522251048358,4.175612448730291
229.55202066613398,4.466351087439406
230.50586364434437,4.76664301142867
231.4566560616118,5.076458191755933
232.40430283948686,5.395765647161312
233.34870921408148,5.724533447165385
234.28978074554516,6.062728715262125
235.22742332750903,6.410317632206528
236.16154319649624,6.767265439396581
237.0920469412983,7.1335364423489835
238.0188415123162,7.509094014268712
238.94183423086508,7.893900599711515
239.86093279844232,8.287917718339514
240.77604530595707,8.691105968769193
241.68708024292113,9.10342503251151
242.5939465066,9.524833678003674
243.49655341112305,9.955289764732328
244.394810696552,10.39475024744749
245.28862853790687,10.843171180467124
246.17791755414834,11.3005077220716
247.06258881711585,11.76671413898788
247.94255386042036,12.24174381096276
248.8177246882908,12.725549235424907
249.6880137843737,13.218082032235031
250.55333412048475,13.719292948523929
251.41359916531135,14.22913186361761
252.26872289306596,14.747547794049453
253.1186197920884,15.274488898658404
253.963204873397,15.809902483773158
254.80239367918742,16.353735008481337
255.63610229127843,16.905932089983693
256.4642473395036,17.4664385090322
257.2867460100482,18.035198215452084
258.1035160537306,18.612154333746645
258.91447579422703,19.19724916878485
259.7195441362393,19.79042421157078
260.518640573604,20.391620145094464
261.3116851973434,21.000776850263534
262.098598703656,21.617833411915115
262.8793024018469,22.242728124907245
263.65371822219686,22.875398500289393
264.42176872376916,23.515781271551205
265.1833771021537,24.16381240094924
265.93846719714736,24.819427085910547
266.68696350036987,25.482559765513017
267.42879116281455,26.15314412704126
268.1638760023335,26.83111311261797
268.8921445110552,27.51639892590954
269.61352386273575,28.208933038905727
270.3279419200411,28.90864619877233
271.0353272417608,29.615468434776446
271.73560908995233,30.329329065283517
272.4287174370143,31.050156704825355
273.1145829726896,31.777879271238703
273.7931371109963,32.51242399287335
274.464311997086,33.25371741586925
275.1280405140293,34.00168541150185
275.7842562895278,34.75625318359488
276.4328937025506,35.51734527599994
277.073887889897,36.284885580142046
277.7071747526824,37.05879734263038
278.3326909627484,37.839003172933616
278.9503739689951,38.62542505111891
279.56016200363666,39.41798433565379
280.16199408837775,40.21660177127024
280.7558100405115,41.02119749689025
281.34155047893745,41.83169105361172
281.9191568300999,42.64800139275441
282.4885713338451,43.47004688396464
283.0497370491971,44.297745323378344
283.60259786005213,45.131013941841324
284.14709848078974,45.969769413186114
284.68318446180155,46.81392786256453
285.2108021949363,47.66340487483512
285.7298989188604,48.518115503004545
286.2404227243339,49.37797427672225
286.7423225594017,50.242895210827385
287.23554823449865,51.11279181394733
287.7200504274682,51.987577097146676
288.1957806884948,52.867163582626084
288.6626914449488,53.75146331247001
289.1207360061436,54.64038785744235
289.56986856800484,55.53384832582941
290.01004421765055,56.43175537232888
290.44121893788264,57.334019206984365
290.8633496115884,58.240549604164286
291.2763940260522,59.151255911584364
291.68031087717674,60.066047059372785
292.0750597736136,60.984831569177075
292.4606012408021,61.90751756331193
292.8368967249167,62.83401277394681
293.20390859672267,63.76422455233275
293.5616001553386,64.69805987806707
293.9099356319068,65.6354253683954
294.2488801931698,66.57622728754984
294.57839994495396,67.52037155612248
294.89846193555866,68.46776376047325
295.2090341590516,69.41830916217118
295.51008555846926,70.37191270746824
295.80158602892254,71.32847903680457
296.0835064206073,72.28791249434435
296.3558185417193,73.25011713754138
296.6184951612734,74.21499674673315
296.87151001182656,75.18245483476282
297.1148377921045,76.1523946566278
297.348454169532,77.12471921915417
297.57233578266596,78.09933129069597
297.7864602435317,79.07613341085819
297.99080613986143,80.05502790024283
298.185353037236,81.03591687021668
298.37008148112767,82.01870223270018
298.54497299884605,83.00328570997604
298.7100101013851,83.98956884451701
298.86517628517197,84.97745300883156
299.0104560337178,85.96683941532646
299.14583481916867,86.95762912618558
299.27129910375885,87.94972306326348
299.3868363411645,88.94302201799317
299.4924349777581,89.93742666130697
299.588084453764,90.93283755356917
299.6737752043143,91.92915515452007
299.74949866040544,92.92627983322984
299.8152472497548,93.92411187806155
299.8710143975583,94.92255150664222
299.9167945271476,95.92149887584104
299.9525830605479,96.92085409175353
299.9783764189357,97.9205172196909
299.9941720229966,98.9203882941734
299.99996829318343,99.92036732892682
299.995764649874,100.92035432688097
299.9815615134291,101.92024929016941
299.9573603041505,102.91995223012903
299.92316344213907,103.9193631772989
299.8789743470524,104.9183821914172
299.8247974377632,105.91690937141497
299.76063813191735,106.91484486540635
299.6865028453919,107.91208888067355
299.6023989916537,108.90854169364606
299.508334981018,109.90410365987296
299.4043202198076,110.89867522398727
299.2903651094118,111.89215692966138
299.1664810452468,112.88444942955263
299.0326804156158,113.87545349523792
298.88897660047013,114.86507002713653
298.7353839700716,115.85320006441994
298.57191788355533,116.83974479490786
298.39859468739365,117.82460556494937
298.2154317137618,118.80768388928817
298.0224472788045,119.78888146091106
297.8196606808044,120.76810016087853
297.6070921982524,121.74524206813662
297.38476308781946,122.72020946930887
297.1526955822315,123.69290486846762
296.9109128880456,124.66323099688356
296.6594391833297,125.63109082275243
296.39829961524475,126.5963875608982
296.12752029752994,127.55902468245145
295.84712830789135,128.51890592450223
295.55715168529434,129.47593529972625
295.2576194271595,130.4300171059835
294.948561486463,131.3810559358884
294.6300087687414,132.32895668635052
294.301993129001,133.2736245680847
293.9645473685324,134.21496511509
293.61770523163057,135.15288419409615
293.26150140222,136.0872880139769
292.89597150038685,137.01808313512885
292.5211520788167,137.94517647881563
292.13708061913945,138.86847533647537
291.7437955281809,139.78788737899177
291.34133613412246,140.70332066592673
290.9297426825681,141.6146836547144
290.50905633252,142.5218852098154
290.07931915226266,143.4248346118302
289.6405741151559,144.3234415665711
289.1928650953379,145.21761621409135
288.73623686333747,146.10726913767144
288.2707350815973,146.99231137276038
287.7964062999077,147.87265441587218
287.3132979507516,148.7482102334361
286.82145834456117,149.61889127060005
286.3209366648873,150.4846104599859
285.81178296348077,151.34528123039615
285.29404815528756,152.2008175154709
284.7677840133569,153.05113376229463
284.23304316366443,153.8961449399513
283.6898790798497,154.7357665480273
283.1383460778682,155.56991462506141
282.5784993105607,156.39850575694118
282.0103947621373,157.22145708524383
281.4340892425795,158.03868631552237
280.8496403819589,158.85011172553473
280.25710662467463,159.65565217341614
279.6565472236085,160.4552271057931
279.04802223420035,161.2487565658387
278.4315925084419,162.03616120126813
277.807319688792,162.81736227227407
277.17526620201244,163.5922816594004
276.5354952529252,164.36084187135424
275.88807081809205,165.12296605275475
275.2330576394169,165.87857799181893
274.57052121767185,166.62760212798258
273.9005278059469,167.36996355945627
273.223144403025,168.10558805071543
272.53843874668183,168.834402039924
271.84647930691244,169.55633264629034
271.14733527908425,170.27130767735554
270.44107657701744,170.9792556362122
269.7277738259936,171.68010572865444
269.0074983556935,172.37378787025702
268.2803221930638,173.06023269338388
267.5463180551149,173.7393715541247
266.805559341649,174.41113653915937
266.0581201279199,175.07546047254925
265.3040751572263,175.7322769224545
264.5434998334369,176.38152020777756
263.77647021345024,177.02312540473088
263.003062999589,177.65702835332945
262.2233555319303,178.28316566380667
261.437425780571,178.90147472295325
260.64535233783135,179.51189370037855
259.84721441039545,180.11436155469352
259.0430918113911,180.70881803961475
258.23306495240803,181.29520370998912
257.41721483545706,181.87345992773828
256.5956230448701,182.44352886772236
255.7683717391415,183.00535352352236
254.93554364271247,183.55887771314087
254.09722203769866,184.10404608462028
253.25349075556193,184.64080412157767
252.4044341687274,185.1690981486567
251.55013718214622,185.68887533689485
250.69068522480515,186.20008370900646
249.82616424118368,186.70267214458036
248.95666068265973,187.19659038519177
248.08226149886463,187.68178903942825
247.20305412898807,188.15821958782868
246.3191264930343,188.62583438773532
245.43056698303042,189.08458667805775
244.5374644541869,189.5344305839493
243.63990821601243,189.97532112139424
242.73798802338277,190.4072142017062
241.83179406756565,190.83006663593713
240.92141696720154,191.2438361391959
240.00694775924174,191.64848133487703
239.08847788984502,192.04396175879816
238.1660992052329,192.43023786324648
237.23990394250532,192.80727102093334
236.30998472041662,193.1750235288573
235.37643453011407,193.53345861207396
234.43934672583873,193.88254042737373
233.49881501559025,194.2222340668659
232.5549334517558,194.55250556146967
231.60779642170513,194.8733218843108
230.65749863835202,195.18465095402433
229.70413513068297,195.48646163796272
228.7478012342542,195.7787237553091
227.7885925816584,196.0614080800953
226.82660509296153,196.3344863441244
225.86193496611082,196.59793123979756
224.89467866731505,196.85171642284473
223.92493292139798,197.0958165149591
222.95279470212614,197.3302071063349
221.97836122251144,197.55486475810832
221.0017299250897,197.76976700470135
220.0229984721768,197.9748923560685
219.04226473610242,198.17022029984545
218.05962678942302,198.3557313034007
217.0751828951143,198.53140681578842
216.0890314967453,198.6972292696038
215.1012712086341,198.85318208273964
214.11200080598644,198.9992496600446
213.12131921501816,199.1354173948826
212.12932550306272,199.26167167059373
211.13611886866468,199.37799986185559
210.14179863165992,199.484390335946
209.14646422324344,199.58083245390614
208.15021517602665,199.6673165716047
207.15315111408404,199.74383404070187
206.15537174299104,199.81037720951457
205.1569768398532,199.8669394237814
204.1580662433288,199.91351502732795
203.15873984364507,199.95009936263278
202.1590975726093,199.97668877129286
201.15923939361556,199.99328059438938
200.1592652916484,199.99987317275395
-200.0,200.0
-200.99998333341665,199.99500004166651
-201.9998666693333,199.98000066665776
-202.99955002024956,199.95500337489875
-203.99893341866343,199.9200106660978
-204.99791692706782,199.87502603949662
-205.99640064794445,199.82005399352042
-206.9942847337533,199.75510002532798
-207.99146939691727,199.68017063026193
-208.9878549198011,199.59527330119943
-209.98334166468283,199.50041652780257
-210.9778300837175,199.39560979566969
-211.97122072889195,199.2808635853866
-212.9634142619695,199.1561893714788
-213.95431146442365,199.0215996212637
-214.94381324735994,198.87710779360424
-215.9318206614246,198.7227283375627
-216.9182349066996,198.55847669095607
-217.90295734258243,198.38436927881213
-218.88588949765006,198.20042351172702
-219.86693307950614,198.00665778412417
-220.84598998460996,197.80309147241482
-221.82296230808694,197.58974493306056
-222.79775235351886,197.36663950053747
-223.77026264271348,197.13379748520296
-224.7403959254523,196.89124217106448
-225.70805518921554,196.63899781345134
-226.67314366888314,196.37708963658906
-227.6355648564114,196.10554383107709
-228.59522251048358,195.8243875512697
-229.55202066613398,195.53364891256058
-230.50586364434437,195.23335698857136
-231.4566560616118,194.92354180824407
-232.40430283948686,194.6042343528387
-233.34870921408145,194.27546655283462
-234.28978074554516,193.93727128473788
-235.22742332750903,193.5896823677935
-236.1615431964962,193.23273456060343
-237.0920469412983,192.866463557651
-238.01884151231616,192.4909059857313
-238.94183423086508,192.10609940028849
-239.86093279844232,191.7120822816605
-240.77604530595704,191.3088940312308
-241.68708024292113,190.8965749674885
-242.5939465066,190.4751663219963
-243.49655341112305,190.0447102352677
-244.394810696552,189.6052497525525
-245.28862853790687,189.15682881953285
-246.17791755414834,188.6994922779284
-247.06258881711582,188.23328586101215
-247.94255386042033,187.75825618903724
-248.8177246882908,187.27445076457508
-249.6880137843737,186.78191796776497
-250.5533341204847,186.2807070514761
-251.41359916531133,185.77086813638238
-252.26872289306596,185.25245220595053
-253.11861979208837,184.7255111013416
-253.96320487339693,184.19009751622687
-254.8023936791874,183.64626499151868
-255.63610229127843,183.0940679100163
-256.4642473395036,182.53356149096783
-257.28674601004815,181.96480178454794
-258.1035160537306,181.38784566625338
-258.91447579422703,180.80275083121515
-259.7195441362392,180.20957578842922
-260.518640573604,179.60837985490556
-261.3116851973434,178.99922314973648
-262.098598703656,178.38216658808489
-262.87930240184687,177.75727187509275
-263.6537182221968,177.12460149971065
-264.42176872376916,176.4842187284488
-265.1833771021537,175.83618759905076
-265.93846719714736,175.18057291408945
-266.6869635003698,174.51744023448703
-267.42879116281455,173.84685587295877
-268.1638760023335,173.16888688738203
-268.89214451105516,172.48360107409047
-269.6135238627357,171.79106696109432
-270.32794192004104,171.09135380122768
-271.03532724176085,170.38453156522354
-271.73560908995233,169.6706709347165
-272.42871743701426,168.94984329517467
-273.1145829726896,168.2221207287613
-273.7931371109963,167.48757600712665
-274.464311997086,166.74628258413077
-275.1280405140293,165.9983145884982
-275.7842562895278,165.24374681640512
-276.4328937025506,164.48265472400004
-277.073887889897,163.71511441985797
-277.7071747526824,162.94120265736964
-278.3326909627484,162.16099682706638
-278.9503739689951,161.37457494888108
-279.56016200363666,160.58201566434622
-280.16199408837775,159.78339822872977
-280.7558100405115,158.97880250310976
-281.34155047893745,158.16830894638827
-281.91915683009984,157.3519986072456
-282.488571333845,156.5299531160354
-283.0497370491971,155.70225467662166
-283.60259786005213,154.86898605815867
-284.1470984807897,154.0302305868139
-284.68318446180155,153.18607213743547
-285.2108021949363,152.33659512516488
-285.7298989188604,151.48188449699546
-286.2404227243339,150.62202572327777
-286.7423225594017,149.75710478917264
-287.23554823449865,148.88720818605267
-287.7200504274682,148.0124229028533
-288.1957806884948,147.13283641737394
-288.6626914449488,146.24853668753002
-289.1207360061436,145.35961214255767
-289.56986856800484,144.4661516741706
-290.01004421765055,143.56824462767113
-290.4412189378826,142.66598079301568
-290.8633496115884,141.75945039583573
-291.2763940260522,140.84874408841563
-291.68031087717674,139.93395294062722
-292.0750597736136,139.01516843082294
-292.4606012408021,138.0924824366881
-292.8368967249167,137.16598722605318
-293.20390859672267,136.23577544766727
-293.5616001553386,135.30194012193294
-293.9099356319068,134.3645746316046
-294.2488801931698,133.42377271245013
-294.57839994495396,132.47962844387752
-294.89846193555866,131.53223623952678
-295.2090341590516,130.58169083782883
-295.51008555846926,129.62808729253175
-295.80158602892254,128.67152096319543
-296.0835064206073,127.71208750565569
-296.3558185417193,126.74988286245863
-296.6184951612734,125.78500325326684
-296.87151001182656,124.81754516523719
-297.1148377921045,123.84760534337224
-297.348454169532,122.87528078084583
-297.57233578266596,121.90066870930403
-297.7864602435317,120.92386658914182
-297.99080613986143,119.94497209975721
-298.185353037236,118.96408312978332
-298.37008148112767,117.98129776729981
-298.54497299884605,116.99671429002397
-298.710010101385,116.01043115548302
-298.86517628517197,115.02254699116845
-299.0104560337178,114.03316058467352
-299.14583481916867,113.04237087381443
-299.27129910375885,112.05027693673655
-299.3868363411645,111.05697798200683
-299.4924349777581,110.06257333869303
-299.588084453764,109.06716244643084
-299.6737752043143,108.07084484547995
-299.74949866040544,107.07372016677016
-299.8152472497548,106.07588812193845
-299.8710143975583,105.07744849335779
-299.9167945271476,104.078501124159
-299.9525830605479,103.07914590824649
-299.9783764189357,102.07948278030909
-299.9941720229966,101.07961170582661
-299.99996829318343,100.07963267107323
-299.995764649874,99.07964567311905
-299.9815615134291,98.07975070983059
-299.9573603041505,97.08004776987099
-299.92316344213907,96.08063682270112
-299.8789743470524,95.08161780858282
-299.8247974377632,94.08309062858501
-299.76063813191735,93.08515513459366
-299.6865028453919,92.08791111932649
-299.6023989916537,91.09145830635396
-299.508334981018,90.09589634012703
-299.4043202198076,89.10132477601275
-299.2903651094118,88.10784307033865
-299.1664810452468,87.11555057044738
-299.0326804156158,86.12454650476207
-298.88897660047013,85.13492997286349
-298.7353839700716,84.14679993558009
-298.57191788355533,83.16025520509216
-298.39859468739365,82.17539443505062
-298.2154317137618,81.19231611071184
-298.0224472788045,80.21111853908897
-297.8196606808044,79.23189983912147
-297.60709219825236,78.25475793186337
-297.38476308781946,77.27979053069114
-297.1526955822315,76.3070951315324
-296.9109128880456,75.33676900311644
-296.6594391833297,74.36890917724756
-296.3982996152448,73.40361243910182
-296.12752029752994,72.44097531754858
-295.84712830789135,71.48109407549777
-295.55715168529434,70.52406470027374
-295.2576194271595,69.56998289401652
-294.948561486463,68.61894406411163
-294.6300087687414,67.6710433136495
-294.301993129001,66.7263754319153
-293.9645473685324,65.78503488491002
-293.61770523163057,64.84711580590388
-293.26150140222,63.912711986023126
-292.89597150038685,62.98191686487113
-292.5211520788167,62.054823521184396
-292.1370806191395,61.13152466352466
-291.7437955281809,60.212112621008245
-291.34133613412246,59.29667933407327
-290.9297426825681,58.3853163452856
-290.50905633252,57.47811479018463
-290.07931915226266,56.57516538816979
-289.6405741151559,55.676558433428916
-289.1928650953379,54.78238378590865
-288.73623686333747,53.89273086232857
-288.2707350815973,53.007688627239624
-287.79640629990774,52.12734558412782
-287.3132979507516,51.25178976656391
-286.82145834456117,50.38110872939996
-286.3209366648873,49.5153895400141
-285.81178296348077,48.65471876960387
-285.29404815528756,47.79918248452911
-284.7677840133569,46.948866237705374
-284.23304316366443,46.1038550600487
-283.6898790798497,45.264233451972714
-283.1383460778682,44.430085374938585
-282.5784993105607,43.601494243058845
-282.0103947621373,42.77854291475618
-281.4340892425795,41.961313684477645
-280.8496403819589,41.149888274465276
-280.25710662467463,40.34434782658387
-279.6565472236085,39.54477289420689
-279.04802223420035,38.75124343416131
-278.4315925084419,37.963838798731885
-277.807319688792,37.182637727725954
-277.1752662020125,36.407718340599594
-276.5354952529252,35.639158128645775
-275.88807081809205,34.87703394724528
-275.233057639417,34.1214220081811
-274.57052121767185,33.37239787201743
-273.9005278059469,32.63003644054375
-273.223144403025,31.894411949284603
-272.53843874668183,31.16559796007604
-271.8464793069125,30.443667353709642
-271.14733527908425,29.72869232264445
-270.4410765770175,29.020744363787813
-269.72777382599367,28.31989427134559
-269.0074983556935,27.62621212974298
-268.2803221930638,26.939767306616133
-267.54631805511497,26.260628445875312
-266.805559341649,25.588863460840642
-266.0581201279199,24.924539527450776
-265.3040751572263,24.267723077545483
-264.5434998334369,23.61847979222246
-263.77647021345024,22.97687459526915
-263.003062999589,22.342971646670534
-262.2233555319303,21.71683433619333
-261.437425780571,21.098525277046747
-260.64535233783135,20.488106299621464
-259.8472144103955,19.885638445306526
-259.0430918113911,19.29118196038526
-258.23306495240803,18.704796290010876
-257.4172148354571,18.12654007226172
-256.5956230448701,17.556471132277636
-255.7683717391415,16.994646476477655
-254.9355436427125,16.441122286859127
-254.09722203769869,15.89595391537975
-253.25349075556198,15.359195878422355
-252.4044341687274,14.830901851343299
-251.55013718214624,14.311124663105161
-250.69068522480518,13.79991629099355
-249.82616424118362,13.297327855419624
-248.95666068265973,12.803409614808231
-248.08226149886463,12.318210960571747
-247.20305412898807,11.841780412171303
-246.31912649303436,11.374165612264719
-245.43056698303042,10.91541332194224
-244.53746445418693,10.465569416050684
-243.63990821601243,10.02467887860577
-242.73798802338274,9.592785798293761
-241.83179406756565,9.16993336406287
-240.92141696720154,8.756163860804108
-240.00694775924177,8.351518665122981
-239.08847788984508,7.956038241201867
-238.1660992052329,7.569762136753539
-237.23990394250532,7.1927289790666435
-236.30998472041662,6.824976471142705
-235.376434530114,6.466541387926014
-234.43934672583876,6.117459572626288
-233.49881501559025,5.777765933134106
-232.5549334517558,5.447494438530342
-231.6077964217052,5.126678115689231
-230.65749863835205,4.81534904597568
-229.704135130683,4.513538362037281
-228.74780123425424,4.2212762446909124
-227.78859258165838,3.9385919199046953
-226.82660509296153,3.665513655875614
-225.86193496611082,3.4020687602024537
-224.89467866731505,3.148283577155283
-223.92493292139804,2.904183485040903
-222.95279470212617,2.6697928936650754
-221.97836122251144,2.445135241891677
-221.0017299250897,2.2302329952986355
-220.02299847217677,2.0251076439315057
-219.04226473610245,1.8297797001545462
-218.05962678942305,1.6442686965993119
-217.07518289511432,1.468593184211585
-216.08903149674535,1.3027707303962046
-215.10127120863413,1.1468179172603499
-214.11200080598647,1.0007503399554167
-213.12131921501816,0.8645826051173771
-212.12932550306266,0.7383283294062579
-211.1361188686647,0.6220001381444007
-210.14179863165992,0.5156096640540255
-209.14646422324347,0.41916754609385976
-208.1502151760267,0.3326834283953133
-207.15315111408407,0.25616595929813
-206.15537174299106,0.18962279048541575
-205.1569768398532,0.13306057621862522
-204.15806624332873,0.08648497267203936
-203.1587398436451,0.04990063736720174
-202.15909757260934,0.02331122870715774
-201.15923939361556,0.006719405610610352
-200.15926529164847,0.00012682724604928808
200.0,200.0
199.0,200.0
198.0,200.0
197.0,200.0
196.0,200.0
195.0,200.0
194.0,200.0
193.0,200.0
192.0,200.0
191.0,200.0
190.0,200.0
189.0,200.0
188.0,200.0
187.0,200.0
186.0,200.0
185.0,200.0
184.0,200.0
183.0,200.0
182.0,200.0
181.0,200.0
180.0,200.0
179.0,200.0
178.0,200.0
177.0,200.0
176.0,200.0
175.0,200.0
174.0,200.0
173.0,200.0
172.0,200.0
171.0,200.0
170.0,200.0
169.0,200.0
168.0,200.0
167.0,200.0
166.0,200.0
165.0,200.0
164.0,200.0
163.0,200.0
162.0,200.0
161.0,200.0
160.0,200.0
159.0,200.0
158.0,200.0
157.0,200.0
156.0,200.0
155.0,200.0
154.0,200.0
153.0,200.0
152.0,200.0
151.0,200.0
150.0,200.0
149.0,200.0
148.0,200.0
147.0,200.0
146.0,200.0
145.0,200.0
144.0,200.0
143.0,200.0
142.0,200.0
141.0,200.0
140.0,200.0
139.0,200.0
138.0,200.0
137.0,200.0
136.0,200.0
135.0,200.0
134.0,200.0
133.0,200.0
132.0,200.0
131.0,200.0
130.0,200.0
129.0,200.0
128.0,200.0
127.0,200.0
126.0,200.0
125.0,200.0
124.0,200.0
123.0,200.0
122.0,200.0
121.0,200.0
120.0,200.0
119.0,200.0
118.0,200.0
117.0,200.0
116.0,200.0
115.0,200.0
114.0,200.0
113.0,200.0
112.0,200.0
111.0,200.0
110.0,200.0
109.0,200.0
108.0,200.0
107.0,200.0
106.0,200.0
105.0,200.0
104.0,200.0
103.0,200.0
102.0,200.0
101.0,200.0
100.0,200.0
99.0,200.0
98.0,200.0
97.0,200.0
96.0,200.0
95.0,200.0
94.0,200.0
93.0,200.0
92.0,200.0
91.0,200.0
90.0,200.0
89.0,200.0
88.0,200.0
87.0,200.0
86.0,200.0
85.0,200.0
84.0,200.0
83.0,200.0
82.0,200.0
81.0,200.0
80.0,200.0
79.0,200.0
78.0,200.0
77.0,200.0
76.0,200.0
75.0,200.0
74.0,200.0
73.0,200.0
72.0,200.0
71.0,200.0
70.0,200.0
69.0,200.0
68.0,200.0
67.0,200.0
66.0,200.0
65.0,200.0
64.0,200.0
63.0,200.0
62.0,200.0
61.0,200.0
60.0,200.0
59.0,200.0
58.0,200.0
57.0,200.0
56.0,200.0
55.0,200.0
54.0,200.0
53.0,200.0
52.0,200.0
51.0,200.0
50.0,200.0
49.0,200.0
48.0,200.0
47.0,200.0
46.0,200.0
45.0,200.0
44.0,200.0
43.0,200.0
42.0,200.0
41.0,200.0
40.0,200.0
39.0,200.0
38.0,200.0
37.0,200.0
36.0,200.0
35.0,200.0
34.0,200.0
33.0,200.0
32.0,200.0
31.0,200.0
30.0,200.0
29.0,200.0
28.0,200.0
27.0,200.0
26.0,200.0
25.0,200.0
24.0,200.0
23.0,200.0
22.0,200.0
21.0,200.0
20.0,200.0
19.0,200.0
18.0,200.0
17.0,200.0
16.0,200.0
15.0,200.0
14.0,200.0
13.0,200.0
12.0,200.0
11.0,200.0
10.0,200.0
9.0,200.0
8.0,200.0
7.0,200.0
6.0,200.0
5.0,200.0
4.0,200.0
3.0,200.0
2.0,200.0
1.0,200.0
-0.0,200.0
-1.0,200.0
-2.0,200.0
-3.0,200.0
-4.0,200.0
-5.0,200.0
-6.0,200.0
-7.0,200.0
-8.0,200.0
-9.0,200.0
-10.0,200.0
-11.0,200.0
-12.0,200.0
-13.0,200.0
-14.0,200.0
-15.0,200.0
-16.0,200.0
-17.0,200.0
-18.0,200.0
-19.0,200.0
-20.0,200.0
-21.0,200.0
-22.0,200.0
-23.0,200.0
-24.0,200.0
-25.0,200.0
-26.0,200.0
-27.0,200.0
-28.0,200.0
-29.0,200.0
-30.0,200.0
-31.0,200.0
-32.0,200.0
-33.0,200.0
-34.0,200.0
-35.0,200.0
-36.0,200.0
-37.0,200.0
-38.0,200.0
-39.0,200.0
-40.0,200.0
-41.0,200.0
-42.0,200.0
-43.0,200.0
-44.0,200.0
-45.0,200.0
-46.0,200.0
