99.56986856800481,55.53384832582941
100.01004421765055,56.43175537232888
100.44121893788264,57.334019206984365
100.86334961158838,58.240549604164286
101.27639402605216,59.151255911584364
101.68031087717674,60.066047059372785
102.07505977361362,60.984831569177075
102.46060124080208,61.90751756331193
102.83689672491671,62.83401277394681
103.20390859672267,63.76422455233275
103.56160015533862,64.69805987806707
103.90993563190679,65.6354253683954
104.2488801931698,66.57622728754984
104.57839994495394,67.52037155612248
104.89846193555866,68.46776376047325
105.20903415905161,69.41830916217118
105.51008555846926,70.37191270746824
105.80158602892253,71.32847903680457
106.0835064206073,72.28791249434435
106.35581854171933,73.25011713754138
106.61849516127343,74.21499674673315
106.87151001182656,75.18245483476282
107.11483779210448,76.1523946566278
107.34845416953196,77.12471921915417
107.57233578266593,78.09933129069597
107.78646024353165,79.07613341085819
107.99080613986145,80.05502790024283
108.185353037236,81.03591687021668
108.37008148112768,82.01870223270018
108.54497299884603,83.00328570997604
108.71001010138507,83.98956884451701
108.865176285172,84.97745300883156
109.0104560337178,85.96683941532646
109.14583481916867,86.95762912618558
109.27129910375886,87.94972306326348
109.3868363411645,88.94302201799317
109.49243497775811,89.93742666130697
109.58808445376401,90.93283755356917
109.67377520431435,91.92915515452007
109.74949866040545,92.92627983322984
109.81524724975482,93.92411187806155
109.87101439755831,94.92255150664222
109.91679452714762,95.92149887584104
109.95258306054791,96.92085409175353
109.9783764189357,97.9205172196909
109.99417202299664,98.9203882941734
109.99996829318346,99.92036732892682
109.995764649874,100.92035432688097
109.98156151342909,101.92024929016941
109.95736030415051,102.91995223012903
109.92316344213906,103.9193631772989
109.87897434705239,104.9183821914172
109.82479743776324,105.91690937141497
109.76063813191736,106.91484486540635
109.68650284539187,107.91208888067355
109.60239899165366,108.90854169364606
109.508334981018,109.90410365987296
109.40432021980759,110.89867522398727
109.29036510941184,111.89215692966138
109.16648104524684,112.88444942955263
109.03268041561579,113.87545349523792
108.88897660047013,114.86507002713653
108.73538397007162,115.85320006441994
108.57191788355533,116.83974479490786
108.39859468739365,117.82460556494937
108.21543171376182,118.80768388928817
108.02244727880452,119.78888146091106
107.81966068080443,120.76810016087853
107.60709219825239,121.74524206813662
107.38476308781948,122.72020946930887
107.1526955822315,123.69290486846762
106.9109128880456,124.66323099688356
106.65943918332972,125.63109082275243
106.39829961524477,126.5963875608982
106.12752029752994,127.55902468245145
105.84712830789137,128.51890592450223
105.55715168529434,129.47593529972625
105.25761942715948,130.4300171059835
104.94856148646299,131.3810559358884
104.63000876874139,132.32895668635052
104.30199312900099,133.2736245680847
103.96454736853244,134.21496511509
103.61770523163054,135.15288419409615
103.26150140221998,136.0872880139769
102.89597150038686,137.01808313512885
102.52115207881675,137.94517647881563
102.13708061913947,138.86847533647537
101.74379552818091,139.78788737899177
101.34133613412244,140.70332066592673
100.92974268256809,141.6146836547144
100.50905633252002,142.5218852098154
100.07931915226266,143.4248346118302
99.6405741151559,144.3234415665711
99.19286509533788,145.21761621409135
98.73623686333747,146.10726913767144
98.27073508159732,146.99231137276038
97.7964062999077,147.87265441587218
97.31329795075156,148.7482102334361
96.82145834456118,149.61889127060005
96.32093666488728,150.4846104599859
95.81178296348078,151.34528123039615
95.29404815528753,152.2008175154709
94.76778401335689,153.05113376229463
94.23304316366446,153.8961449399513
93.68987907984965,154.7357665480273
93.1383460778682,155.56991462506141
92.5784993105607,156.39850575694118
92.01039476213731,157.22145708524383
91.43408924257946,158.03868631552237
90.84964038195889,158.85011172553473
90.25710662467462,159.65565217341614
89.65654722360854,160.4552271057931
89.04802223420033,161.2487565658387
88.43159250844187,162.03616120126813
87.807319688792,162.81736227227407
87.17526620201245,163.5922816594004
86.5354952529252,164.36084187135424
85.88807081809206,165.12296605275475
85.23305763941694,165.87857799181893
84.57052121767188,166.62760212798258
83.90052780594694,167.36996355945627
83.22314440302499,168.10558805071543
82.53843874668182,168.834402039924
81.84647930691246,169.55633264629034
81.14733527908427,170.27130767735554
80.44107657701745,170.9792556362122
79.72777382599364,171.68010572865444
79.00749835569349,172.37378787025702
78.2803221930638,173.06023269338388
77.54631805511492,173.7393715541247
76.80555934164897,174.41113653915937
76.0581201279199,175.07546047254925
75.30407515722631,175.7322769224545
74.5434998334369,176.38152020777756
73.77647021345021,177.02312540473088
73.00306299958905,177.65702835332945
72.22335553193028,178.28316566380667
71.437425780571,178.90147472295325
70.64535233783133,179.51189370037855
69.84721441039547,180.11436155469352
69.04309181139108,180.70881803961475
68.233064952408,181.29520370998912
67.41721483545707,181.87345992773828
66.5956230448701,182.44352886772236
65.76837173914149,183.00535352352236
64.93554364271247,183.55887771314087
64.09722203769866,184.10404608462028
63.25349075556193,184.64080412157767
62.404434168727384,185.1690981486567
61.55013718214623,185.68887533689485
60.69068522480515,186.20008370900646
59.82616424118366,186.70267214458036
58.95666068265972,187.19659038519177
58.082261498864625,187.68178903942825
57.203054128988065,188.15821958782868
56.31912649303431,188.62583438773532
55.4305669830304,189.08458667805775
54.53746445418691,189.5344305839493
53.63990821601242,189.97532112139424
52.73798802338277,190.4072142017062
51.831794067565646,190.83006663593713
50.92141696720152,191.2438361391959
50.00694775924175,191.64848133487703
49.08847788984502,192.04396175879816
48.16609920523292,192.43023786324648
47.23990394250532,192.80727102093334
46.309984720416615,193.1750235288573
45.376434530114054,193.53345861207396
44.439346725838746,193.88254042737373
43.49881501559025,194.2222340668659
42.55493345175579,194.55250556146967
41.607796421705125,194.8733218843108
40.65749863835203,195.18465095402433
39.70413513068298,195.48646163796272
38.747801234254226,195.7787237553091
37.78859258165842,196.0614080800953
36.82660509296153,196.3344863441244
35.861934966110816,196.59793123979756
34.894678667315034,196.85171642284473
33.924932921397975,197.0958165149591
32.952794702126155,197.3302071063349
31.978361222511428,197.55486475810832
31.00172992508969,197.76976700470135
30.022998472176784,197.9748923560685
29.04226473610244,198.17022029984545
28.059626789423024,198.3557313034007
27.075182895114306,198.53140681578842
26.089031496745307,198.6972292696038
25.101271208634117,198.85318208273964
24.112000805986455,198.9992496600446
23.121319215018154,199.1354173948826
22.129325503062702,199.26167167059373
21.13611886866469,199.37799986185559
20.141798631659917,199.484390335946
19.14646422324345,199.58083245390614
18.15021517602664,199.6673165716047
17.153151114084054,199.74383404070187
16.155371742991044,199.81037720951457
15.15697683985319,199.8669394237814
14.158066243328777,199.91351502732795
13.158739843645073,199.95009936263278
12.159097572609323,199.97668877129286
11.159239393615556,199.99328059438938
10.15926529164841,199.99987317275395
-9.999999999999995,200.0
-10.999983333416662,199.99500004166651
-11.999866669333304,199.98000066665776
-12.999550020249563,199.95500337489875
-13.998933418663412,199.9200106660978
-14.99791692706783,199.87502603949662
-15.996400647944458,199.82005399352042
-16.994284733753275,199.75510002532798
-17.99146939691727,199.68017063026193
-18.98785491980111,199.59527330119943
-19.98334166468282,199.50041652780257
-20.977830083717485,199.39560979566969
-21.971220728891943,199.2808635853866
-22.96341426196949,199.1561893714788
-23.954311464423654,199.0215996212637
-24.94381324735993,198.87710779360424
-25.931820661424606,198.7227283375627
-26.91823490669961,198.55847669095607
-27.90295734258243,198.38436927881213
-28.88588949765007,198.20042351172702
-29.866933079506133,198.00665778412417
-30.845989984609968,197.80309147241482
-31.822962308086947,197.58974493306056
-32.79775235351886,197.36663950053747
-33.770262642713476,197.13379748520296
-34.74039592545231,196.89124217106448
-35.70805518921553,196.63899781345134
-36.67314366888313,196.37708963658906
-37.63556485641139,196.10554383107709
-38.595222510483566,195.8243875512697
-39.55202066613398,195.53364891256058
-40.50586364434437,195.23335698857136
-41.456656061611795,194.92354180824407
-42.40430283948686,194.6042343528387
-43.34870921408146,194.27546655283462
-44.28978074554516,193.93727128473788
-45.22742332750902,193.5896823677935
-46.16154319649622,193.23273456060343
-47.09204694129829,192.866463557651
-48.01884151231617,192.4909059857313
-48.94183423086508,192.10609940028849
-49.86093279844232,191.7120822816605
-50.77604530595705,191.3088940312308
-51.68708024292113,190.8965749674885
-52.59394650659999,190.4751663219963
-53.49655341112303,190.0447102352677
-54.39481069655201,189.6052497525525
-55.28862853790688,189.15682881953285
-56.17791755414832,188.6994922779284
-57.06258881711582,188.23328586101215
-57.942553860420325,187.75825618903724
-58.817724688290795,187.27445076457508
-59.6880137843737,186.78191796776497
-60.553334120484706,186.2807070514761
-61.41359916531134,185.77086813638238
-62.26872289306597,185.25245220595053
-63.118619792088374,184.7255111013416
-63.96320487339694,184.19009751622687
-64.80239367918739,183.64626499151868
-65.63610229127843,183.0940679100163
-66.46424733950357,182.53356149096783
-67.28674601004815,181.96480178454794
-68.10351605373054,181.38784566625338
-68.914475794227,180.80275083121515
-69.71954413623925,180.20957578842922
-70.51864057360397,179.60837985490556
-71.31168519734342,178.99922314973648
-72.09859870365602,178.38216658808489
-72.8793024018469,177.75727187509275
-73.65371822219683,177.12460149971065
-74.42176872376915,176.4842187284488
-75.18337710215373,175.83618759905076
-75.93846719714736,175.18057291408945
-76.68696350036981,174.51744023448703
-77.42879116281455,173.84685587295877
-78.16387600233347,173.16888688738203
-78.89214451105518,172.48360107409047
-79.6135238627357,171.79106696109432
-80.32794192004106,171.09135380122768
-81.03532724176085,170.38453156522354
-81.73560908995232,169.6706709347165
-82.42871743701428,168.94984329517467
-83.11458297268963,168.2221207287613
-83.79313711099633,167.48757600712665
-84.46431199708599,166.74628258413077
-85.12804051402931,165.9983145884982
-85.78425628952775,165.24374681640512
-86.43289370255057,164.48265472400004
-87.07388788989698,163.71511441985797
-87.70717475268242,162.94120265736964
-88.33269096274839,162.16099682706638
-88.95037396899511,161.37457494888108
-89.56016200363665,160.58201566434622
-90.16199408837775,159.78339822872977
-90.75581004051148,158.97880250310976
-91.34155047893744,158.16830894638827
-91.91915683009987,157.3519986072456
-92.48857133384504,156.5299531160354
-93.04973704919709,155.70225467662166
-93.60259786005211,154.86898605815867
-94.1470984807897,154.0302305868139
-94.68318446180156,153.18607213743547
-95.21080219493633,152.33659512516488
-95.72989891886039,151.48188449699546
-96.24042272433388,150.62202572327777
-96.74232255940173,149.75710478917264
-97.23554823449867,148.88720818605267
-97.72005042746822,148.0124229028533
-98.19578068849478,147.13283641737394
-98.66269144494876,146.24853668753002
-99.12073600614357,145.35961214255767
-99.56986856800482,144.4661516741706
-100.01004421765055,143.56824462767113
-100.44121893788261,142.66598079301568
-100.86334961158836,141.75945039583573
-101.27639402605216,140.84874408841563
-101.68031087717672,139.93395294062722
-102.0750597736136,139.01516843082294
-102.46060124080208,138.0924824366881
-102.83689672491671,137.16598722605318
-103.20390859672267,136.23577544766727
-103.56160015533862,135.30194012193294
-103.90993563190679,134.3645746316046
-104.2488801931698,133.42377271245013
-104.57839994495393,132.47962844387752
-104.89846193555864,131.53223623952678
-105.20903415905161,130.58169083782883
-105.51008555846926,129.62808729253175
-105.80158602892253,128.67152096319543
-106.08350642060729,127.71208750565569
-106.35581854171933,126.74988286245863
-106.61849516127343,125.78500325326684
-106.87151001182656,124.81754516523719
-107.11483779210448,123.84760534337224
-107.34845416953196,122.87528078084583
-107.57233578266595,121.90066870930403
-107.78646024353165,120.92386658914182
-107.99080613986145,119.94497209975721
-108.18535303723598,118.96408312978332
-108.37008148112768,117.98129776729981
-108.54497299884603,116.99671429002397
-108.71001010138505,116.01043115548302
-108.865176285172,115.02254699116845
-109.0104560337178,114.03316058467352
-109.14583481916867,113.04237087381443
-109.27129910375886,112.05027693673655
-109.3868363411645,111.05697798200683
-109.49243497775811,110.06257333869303
-109.58808445376401,109.06716244643084
-109.67377520431435,108.07084484547995
-109.74949866040545,107.07372016677016
-109.81524724975482,106.07588812193845
-109.87101439755831,105.07744849335779
-109.9167945271476,104.078501124159
-109.95258306054791,103.07914590824649
-109.9783764189357,102.07948278030909
-109.99417202299664,101.07961170582661
-109.99996829318346,100.07963267107323
-109.995764649874,99.07964567311905
-109.98156151342909,98.07975070983059
-109.95736030415051,97.08004776987099
-109.92316344213906,96.08063682270112
-109.87897434705239,95.08161780858282
-109.82479743776324,94.08309062858501
-109.76063813191736,93.08515513459366
-109.68650284539187,92.08791111932649
-109.60239899165366,91.09145830635396
-109.508334981018,90.09589634012703
-109.40432021980759,89.10132477601275
-109.29036510941184,88.10784307033865
-109.16648104524684,87.11555057044738
-109.03268041561579,86.12454650476207
-108.88897660047013,85.13492997286349
-108.73538397007162,84.14679993558009
-108.57191788355533,83.16025520509216
-108.39859468739365,82.17539443505062
-108.21543171376182,81.19231611071184
-108.02244727880452,80.21111853908897
-107.81966068080443,79.23189983912147
-107.60709219825237,78.25475793186337
-107.38476308781948,77.27979053069114
-107.1526955822315,76.3070951315324
-106.9109128880456,75.33676900311644
-106.65943918332971,74.36890917724756
-106.39829961524478,73.40361243910182
-106.12752029752995,72.44097531754858
-105.84712830789137,71.48109407549777
-105.55715168529434,70.52406470027374
-105.25761942715948,69.56998289401652
-104.948561486463,68.61894406411163
-104.63000876874139,67.6710433136495
-104.30199312900099,66.7263754319153
-103.96454736853244,65.78503488491002
-103.61770523163055,64.84711580590388
-103.26150140221999,63.912711986023126
-102.89597150038686,62.98191686487113
-102.52115207881675,62.054823521184396
-102.13708061913948,61.13152466352466
-101.74379552818091,60.212112621008245
-101.34133613412244,59.29667933407327
-100.92974268256809,58.3853163452856
-100.50905633252003,57.47811479018463
-100.07931915226266,56.57516538816979
-99.6405741151559,55.676558433428916
-99.19286509533788,54.78238378590865
-98.73623686333747,53.89273086232857
-98.27073508159732,53.007688627239624
-97.79640629990772,52.12734558412782
-97.31329795075156,51.25178976656391
-96.82145834456118,50.38110872939996
-96.32093666488728,49.5153895400141
-95.81178296348078,48.65471876960387
-95.29404815528753,47.79918248452911
-94.7677840133569,46.948866237705374
-94.23304316366446,46.1038550600487
-93.68987907984966,45.264233451972714
-93.13834607786822,44.430085374938585
-92.57849931056072,43.601494243058845
-92.01039476213732,42.77854291475618
-91.43408924257946,41.961313684477645
-90.8496403819589,41.149888274465276
-90.25710662467462,40.34434782658387
-89.65654722360856,39.54477289420689
-89.04802223420035,38.75124343416131
-88.43159250844188,37.963838798731885
-87.80731968879202,37.182637727725954
-87.17526620201247,36.407718340599594
-86.53549525292522,35.639158128645775
-85.88807081809207,34.87703394724528
-85.23305763941697,34.1214220081811
-84.57052121767188,33.37239787201743
-83.90052780594694,32.63003644054375
-83.223144403025,31.894411949284603
-82.53843874668185,31.16559796007604
-81.84647930691249,30.443667353709642
-81.14733527908427,29.72869232264445
-80.44107657701747,29.020744363787813
-79.72777382599365,28.31989427134559
-79.00749835569349,27.62621212974298
-78.28032219306381,26.939767306616133
-77.54631805511494,26.260628445875312
-76.80555934164897,25.588863460840642
-76.05812012791992,24.924539527450776
-75.30407515722632,24.267723077545483
-74.54349983343691,23.61847979222246
-73.77647021345024,22.97687459526915
-73.00306299958902,22.342971646670534
-72.22335553193031,21.71683433619333
-71.437425780571,21.098525277046747
-70.64535233783134,20.488106299621464
-69.84721441039551,19.885638445306526
-69.0430918113911,19.29118196038526
-68.23306495240803,18.704796290010876
-67.41721483545709,18.12654007226172
-66.59562304487007,17.556471132277636
-65.76837173914149,16.994646476477655
-64.93554364271249,16.441122286859127
-64.09722203769869,15.89595391537975
-63.25349075556197,15.359195878422355
-62.4044341687274,14.830901851343299
-61.55013718214624,14.311124663105161
-60.690685224805165,13.79991629099355
-59.82616424118363,13.297327855419624
-58.95666068265973,12.803409614808231
-58.08226149886464,12.318210960571747
-57.20305412898808,11.841780412171303
-56.31912649303436,11.374165612264719
-55.43056698303041,10.91541332194224
-54.53746445418692,10.465569416050684
-53.63990821601244,10.02467887860577
-52.73798802338274,9.592785798293761
-51.83179406756566,9.16993336406287
-50.92141696720154,8.756163860804108
-50.006947759241754,8.351518665122981
-49.088477889845066,7.956038241201867
-48.166099205232925,7.569762136753539
-47.23990394250533,7.1927289790666435
-46.30998472041663,6.824976471142705
-45.376434530114025,6.466541387926014
-44.43934672583875,6.117459572626288
-43.49881501559026,5.777765933134106
-42.554933451755794,5.447494438530342
-41.607796421705174,5.126678115689231
-40.65749863835204,4.81534904597568
-39.704135130682985,4.513538362037281
-38.74780123425423,4.2212762446909124
-37.788592581658385,3.9385919199046953
-36.82660509296154,3.665513655875614
-35.86193496611082,3.4020687602024537
-34.89467866731505,3.148283577155283
-33.92493292139803,2.904183485040903
-32.95279470212617,2.6697928936650754
-31.97836122251144,2.445135241891677
-31.001729925089705,2.2302329952986355
-30.022998472176756,2.0251076439315057
-29.042264736102453,1.8297797001545462
-28.05962678942304,1.6442686965993119
-27.07518289511432,1.468593184211585
-26.089031496745363,1.3027707303962046
-25.10127120863413,1.1468179172603499
-24.112000805986465,1.0007503399554167
-23.121319215018165,0.8645826051173771
-22.129325503062674,0.7383283294062579
-21.1361188686647,0.6220001381444007
-20.141798631659928,0.5156096640540255
-19.14646422324346,0.41916754609385976
-18.1502151760267,0.3326834283953133
-17.153151114084068,0.25616595929813
-16.155371742991054,0.18962279048541575
-15.156976839853204,0.13306057621862522
-14.158066243328744,0.08648497267203936
-13.158739843645085,0.04990063736720174
-12.159097572609335,0.02331122870715774
-11.159239393615568,0.006719405610610352
-10.159265291648467,0.00012682724604928808
10.0,200.0
9.0,200.0
8.0,200.0
7.0,200.0
6.0,200.0
5.0,200.0
4.0,200.0
3.0,200.0
2.0,200.0
1.0,200.0
-0.0,200.0
-1.0,200.0
-2.0,200.0
-3.0,200.0
-4.0,200.0
-5.0,200.0
-6.0,200.0
-7.0,200.0
-8.0,200.0
-9.0,200.0
-10.0,0.0
-9.0,0.0
-8.0,0.0
-7.0,0.0
-6.0,0.0
-5.0,0.0
-4.0,0.0
-3.0,0.0
-2.0,0.0
-1.0,0.0
